HodNottBot_1, 0, 10, 0, 0, 43.0, 43.0, 8726.0, 8726.0
HodNottBot_2, 1, 9, 0, 0, 35.0, 35.0, 5008.0, 5008.0
HodNottBot_3, 4, 3, 3, 0, 28.0, -2972.0, 2774.0, 2975.0
HodNottBot_4, 0, 10, 0, 0, 10.0, 10.0, 9999.0, 9999.0
HodNottBot_5, 0, 10, 0, 0, 26.0, 26.0, 8724.0, 8724.0
