HodNottBot_1, 0, 0, 10, 0, 0, -10000.0, 0, 121.0
HodNottBot_2, 0, 0, 10, 0, 0, -10000.0, 0, 145.0
HodNottBot_3, 0, 0, 10, 0, 0, -10000.0, 0, 138.0
HodNottBot_4, 0, 0, 10, 0, 0, -10000.0, 0, 121.0
HodNottBot_5, 0, 0, 10, 0, 0, -10000.0, 0, 127.0
