HodNottBot_1, 10, 0, 0, 0, 80.0, 80.0, 5690.0, 5690.0
HodNottBot_2, 0, 10, 0, 0, 40.0, 40.0, 5651.0, 5651.0
HodNottBot_3, 2, 8, 0, 0, 53.0, 53.0, 16797.0, 16797.0
HodNottBot_4, 0, 10, 0, 0, 10.0, 10.0, 100.0, 100.0
HodNottBot_5, 0, 10, 0, 0, 30.0, 30.0, 5781.0, 5781.0
