HodNottBot_1, 0, 10, 0, 0, 0.0, 0.0, 20000.0, 20000.0
HodNottBot_2, 0, 10, 0, 0, 0.0, 0.0, 11528.0, 11528.0
HodNottBot_3, 0, 10, 0, 0, 0.0, 0.0, 10399.0, 10399.0
HodNottBot_4, 0, 10, 0, 0, 0.0, 0.0, 20000.0, 20000.0
HodNottBot_5, 0, 10, 0, 0, 0.0, 0.0, 20000.0, 20000.0
