HodNottBot_1, 8, 0, 2, 0, 32.0, -1968.0, 675.0, 745.0
HodNottBot_2, 0, 0, 10, 0, 0, -10000.0, 0, 519.0
HodNottBot_3, 0, 1, 9, 0, 0.0, -9000.0, 2000.0, 2430.0
HodNottBot_4, 10, 0, 0, 0, 20.0, 20.0, 308.0, 308.0
HodNottBot_5, 10, 0, 0, 0, 20.0, 20.0, 1179.0, 1179.0
