HodNottBot_1, 6, 4, 0, 0, 13365.0, 13365.0, 7576.0, 7576.0
HodNottBot_2, 7, 3, 0, 0, 12355.0, 12355.0, 8892.0, 8892.0
HodNottBot_3, 10, 0, 0, 0, 44376.0, 44376.0, 10000.0, 10000.0
HodNottBot_4, 6, 4, 0, 0, 31619.0, 31619.0, 7011.0, 7011.0
HodNottBot_5, 3, 7, 0, 0, 35265.0, 35265.0, 5385.0, 5385.0
