HodNottBot_1, 10, 0, 0, 0, 50.0, 50.0, 444.0, 444.0
HodNottBot_2, 10, 0, 0, 0, 50.0, 50.0, 619.0, 619.0
HodNottBot_3, 9, 1, 0, 0, 44.0, 44.0, 1798.0, 1798.0
HodNottBot_4, 9, 1, 0, 0, 44.0, 44.0, 1259.0, 1259.0
HodNottBot_5, 10, 0, 0, 0, 50.0, 50.0, 1380.0, 1380.0
