HodNottBot_1, 10, 0, 0, 0, 10.0, 10.0, 150.0, 150.0
HodNottBot_2, 0, 0, 10, 0, 0, -10000.0, 0, 2358.0
HodNottBot_3, 0, 0, 10, 0, 0, -10000.0, 0, 1626.0
HodNottBot_4, 10, 0, 0, 0, 10.0, 10.0, 980.0, 980.0
HodNottBot_5, 0, 0, 10, 0, 0, -10000.0, 0, 396.0
