HodNottBot_1, 0, 10, 0, 0, 169.0, 169.0, 3770.0, 3770.0
HodNottBot_2, 0, 10, 0, 0, 63.0, 63.0, 7318.0, 7318.0
HodNottBot_3, 0, 9, 1, 0, 61.0, -939.0, 3350.0, 3386.0
HodNottBot_4, 0, 10, 0, 0, 49.0, 49.0, 4009.0, 4009.0
HodNottBot_5, 0, 10, 0, 0, 8.0, 8.0, 3734.0, 3734.0
