HodNottBot_1, 8, 2, 0, 0, 261.0, 261.0, 2016.0, 2016.0
HodNottBot_2, 1, 9, 0, 0, 231.0, 231.0, 1902.0, 1902.0
HodNottBot_3, 3, 7, 0, 0, 226.0, 226.0, 1601.0, 1601.0
HodNottBot_4, 0, 10, 0, 0, 102.0, 102.0, 1033.0, 1033.0
HodNottBot_5, 0, 10, 0, 0, 78.0, 78.0, 2943.0, 2943.0
