HodNottBot_1, 0, 0, 10, 0, 0, -10000.0, 0, 112.0
HodNottBot_2, 0, 0, 10, 0, 0, -10000.0, 0, 152.0
HodNottBot_3, 0, 0, 10, 0, 0, -10000.0, 0, 134.0
HodNottBot_4, 0, 0, 10, 0, 0, -10000.0, 0, 202.0
HodNottBot_5, 0, 0, 10, 0, 0, -10000.0, 0, 158.0
