HodNottBot_1, 5, 5, 0, 0, 242.0, 242.0, 4443.0, 4443.0
HodNottBot_2, 6, 4, 0, 0, 218.0, 218.0, 1750.0, 1750.0
HodNottBot_3, 10, 0, 0, 0, 295.0, 295.0, 2804.0, 2804.0
HodNottBot_4, 8, 2, 0, 0, 211.0, 211.0, 1848.0, 1848.0
HodNottBot_5, 10, 0, 0, 0, 310.0, 310.0, 1861.0, 1861.0
