HodNottBot_1, 10, 0, 0, 0, 1310.0, 1310.0, 10000.0, 10000.0
HodNottBot_2, 10, 0, 0, 0, 1275.0, 1275.0, 10000.0, 10000.0
HodNottBot_3, 10, 0, 0, 0, 1360.0, 1360.0, 10000.0, 10000.0
HodNottBot_4, 10, 0, 0, 0, 1255.0, 1255.0, 10000.0, 10000.0
HodNottBot_5, 10, 0, 0, 0, 1310.0, 1310.0, 10000.0, 10000.0
