HodNottBot_1, 10, 0, 0, 0, 10.0, 10.0, 1541.0, 1541.0
HodNottBot_2, 10, 0, 0, 0, 10.0, 10.0, 284.0, 284.0
HodNottBot_3, 10, 0, 0, 0, 10.0, 10.0, 1056.0, 1056.0
HodNottBot_4, 10, 0, 0, 0, 10.0, 10.0, 440.0, 440.0
HodNottBot_5, 1, 9, 0, 0, 1.0, 1.0, 1282.0, 1282.0
