HodNottBot_1, 10, 0, 0, 0, 71.0, 71.0, 1047.0, 1047.0
HodNottBot_2, 10, 0, 0, 0, 160.0, 160.0, 639.0, 639.0
HodNottBot_3, 10, 0, 0, 0, 41.0, 41.0, 841.0, 841.0
HodNottBot_4, 8, 2, 0, 0, 49.0, 49.0, 858.0, 858.0
HodNottBot_5, 10, 0, 0, 0, 101.0, 101.0, 1158.0, 1158.0
