HodNottBot_1, 1, 8, 1, 0, 24.0, -976.0, 1407.0, 1506.0
HodNottBot_2, 0, 10, 0, 0, 30.0, 30.0, 831.0, 831.0
HodNottBot_3, 1, 9, 0, 0, 13.0, 13.0, 8447.0, 8447.0
HodNottBot_4, 0, 10, 0, 0, 10.0, 10.0, 10000.0, 10000.0
HodNottBot_5, 0, 10, 0, 0, 30.0, 30.0, 392.0, 392.0
