HodNottBot_1, 10, 0, 0, 0, 231.0, 231.0, 9549.0, 9549.0
HodNottBot_2, 9, 1, 0, 0, 140.0, 140.0, 8130.0, 8130.0
HodNottBot_3, 9, 1, 0, 0, 204.0, 204.0, 12526.0, 12526.0
HodNottBot_4, 10, 0, 0, 0, 125.0, 125.0, 1488.0, 1488.0
HodNottBot_5, 10, 0, 0, 0, 126.0, 126.0, 2200.0, 2200.0
