HodNottBot_1, 1, 9, 0, 0, 477.0, 477.0, 18448.0, 18448.0
HodNottBot_2, 0, 10, 0, 0, 764.0, 764.0, 20000.0, 20000.0
HodNottBot_3, 0, 10, 0, 0, 969.0, 969.0, 20000.0, 20000.0
HodNottBot_4, 0, 10, 0, 0, 1145.0, 1145.0, 20000.0, 20000.0
HodNottBot_5, 0, 10, 0, 0, 1184.0, 1184.0, 12886.0, 12886.0
