HodNottBot_1, 10, 0, 0, 0, 1020.0, 1020.0, 10000.0, 10000.0
HodNottBot_2, 9, 0, 1, 0, 652.0, -348.0, 9000.0, 9068.0
HodNottBot_3, 10, 0, 0, 0, 418.0, 418.0, 10000.0, 10000.0
HodNottBot_4, 7, 0, 3, 0, 466.0, -2534.0, 7000.0, 8081.0
HodNottBot_5, 10, 0, 0, 0, 810.0, 810.0, 10000.0, 10000.0
