HodNottBot_1, 0, 10, 0, 0, 29.0, 29.0, 20000.0, 20000.0
HodNottBot_2, 0, 0, 10, 0, 0, -10000.0, 0, 67.0
HodNottBot_3, 1, 9, 0, 0, 5.0, 5.0, 18356.0, 18356.0
HodNottBot_4, 0, 10, 0, 0, 0.0, 0.0, 20000.0, 20000.0
HodNottBot_5, 0, 8, 2, 0, 0.0, -2000.0, 16000.0, 18707.0
