HodNottBot_1, 0, 0, 10, 0, 0, -10000.0, 0, 225.0
HodNottBot_2, 0, 2, 8, 0, 60.0, -7940.0, 4000.0, 4139.0
HodNottBot_3, 0, 0, 10, 0, 0, -10000.0, 0, 98.0
HodNottBot_4, 0, 0, 10, 0, 0, -10000.0, 0, 140.0
HodNottBot_5, 9, 0, 1, 0, 288.0, -712.0, 833.0, 865.0
