HodNottBot_1, 0, 10, 0, 0, 30.0, 30.0, 311.0, 311.0
HodNottBot_2, 10, 0, 0, 0, 60.0, 60.0, 1476.0, 1476.0
HodNottBot_3, 3, 7, 0, 0, 35.0, 35.0, 10402.0, 10402.0
HodNottBot_4, 10, 0, 0, 0, 42.0, 42.0, 6196.0, 6196.0
HodNottBot_5, 0, 10, 0, 0, 30.0, 30.0, 476.0, 476.0
