HodNottBot_1, 8, 2, 0, 0, 3854.0, 3854.0, 9492.0, 9492.0
HodNottBot_2, 8, 2, 0, 0, 3248.0, 3248.0, 9000.0, 9000.0
HodNottBot_3, 7, 3, 0, 0, 5004.0, 5004.0, 9072.0, 9072.0
HodNottBot_4, 9, 1, 0, 0, 4531.0, 4531.0, 9394.0, 9394.0
HodNottBot_5, 10, 0, 0, 0, 6454.0, 6454.0, 10000.0, 10000.0
