HodNottBot_1, 0, 2, 8, 0, 2.0, -7998.0, 2311.0, 4696.0
HodNottBot_2, 0, 2, 7, 1, 0.0, -7000.0, 640.0, 3407.0
HodNottBot_3, 0, 10, 0, 0, 14.0, 14.0, 12838.0, 12838.0
HodNottBot_4, 0, 8, 2, 0, 81.0, -1919.0, 14263.0, 14652.0
HodNottBot_5, 0, 10, 0, 0, 36.0, 36.0, 10058.0, 10058.0
