HodNottBot_1, 2, 8, 0, 0, 1072.0, 1072.0, 4983.0, 4983.0
HodNottBot_2, 2, 8, 0, 0, 1212.0, 1212.0, 5759.0, 5759.0
HodNottBot_3, 0, 10, 0, 0, 51.0, 51.0, 3346.0, 3346.0
HodNottBot_4, 2, 8, 0, 0, 318.0, 318.0, 7313.0, 7313.0
HodNottBot_5, 4, 6, 0, 0, 438.0, 438.0, 7199.0, 7199.0
