HodNottBot_1, 8, 2, 0, 0, 47.0, 47.0, 5487.0, 5487.0
HodNottBot_2, 9, 1, 0, 0, 142.0, 142.0, 2823.0, 2823.0
HodNottBot_3, 4, 6, 0, 0, 172.0, 172.0, 5228.0, 5228.0
HodNottBot_4, 0, 10, 0, 0, 197.0, 197.0, 10000.0, 10000.0
HodNottBot_5, 0, 10, 0, 0, 124.0, 124.0, 10000.0, 10000.0
