HodNottBot_1, 10, 0, 0, 0, 590.0, 590.0, 13015.0, 13015.0
HodNottBot_2, 7, 3, 0, 0, 685.0, 685.0, 8063.0, 8063.0
HodNottBot_3, 10, 0, 0, 0, 1238.0, 1238.0, 10473.0, 10473.0
HodNottBot_4, 10, 0, 0, 0, 667.0, 667.0, 10418.0, 10418.0
HodNottBot_5, 1, 9, 0, 0, 189.0, 189.0, 2093.0, 2093.0
