HodNottBot_1, 0, 0, 10, 0, 0, -10000.0, 0, 50.0
HodNottBot_2, 0, 0, 10, 0, 0, -10000.0, 0, 53.0
HodNottBot_3, 0, 0, 10, 0, 0, -10000.0, 0, 52.0
HodNottBot_4, 0, 0, 10, 0, 0, -10000.0, 0, 51.0
HodNottBot_5, 0, 0, 10, 0, 0, -10000.0, 0, 62.0
