HodNottBot_1, 10, 0, 0, 0, 666.0, 666.0, 10000.0, 10000.0
HodNottBot_2, 10, 0, 0, 0, 694.0, 694.0, 10000.0, 10000.0
HodNottBot_3, 9, 1, 0, 0, 476.0, 476.0, 9393.0, 9393.0
HodNottBot_4, 9, 1, 0, 0, 664.0, 664.0, 9753.0, 9753.0
HodNottBot_5, 10, 0, 0, 0, 784.0, 784.0, 10000.0, 10000.0
