HodNottBot_1, 10, 0, 0, 0, 452.0, 452.0, 4422.0, 4422.0
HodNottBot_2, 10, 0, 0, 0, 460.0, 460.0, 4962.0, 4962.0
HodNottBot_3, 10, 0, 0, 0, 451.0, 451.0, 4895.0, 4895.0
HodNottBot_4, 10, 0, 0, 0, 584.0, 584.0, 6046.0, 6046.0
HodNottBot_5, 10, 0, 0, 0, 733.0, 733.0, 5092.0, 5092.0
