HodNottBot_1, 10, 0, 0, 0, 80.0, 80.0, 4841.0, 4841.0
HodNottBot_2, 10, 0, 0, 0, 89.0, 89.0, 5343.0, 5343.0
HodNottBot_3, 10, 0, 0, 0, 79.0, 79.0, 4839.0, 4839.0
HodNottBot_4, 10, 0, 0, 0, 109.0, 109.0, 6179.0, 6179.0
HodNottBot_5, 10, 0, 0, 0, 108.0, 108.0, 6261.0, 6261.0
