HodNottBot_1, 10, 0, 0, 0, 167.0, 167.0, 10099.0, 10099.0
HodNottBot_2, 10, 0, 0, 0, 159.0, 159.0, 9351.0, 9351.0
HodNottBot_3, 10, 0, 0, 0, 186.0, 186.0, 9181.0, 9181.0
HodNottBot_4, 10, 0, 0, 0, 185.0, 185.0, 8581.0, 8581.0
HodNottBot_5, 10, 0, 0, 0, 170.0, 170.0, 9079.0, 9079.0
