HodNottBot_1, 0, 10, 0, 0, 242.0, 242.0, 20000.0, 20000.0
HodNottBot_2, 0, 10, 0, 0, 231.0, 231.0, 20000.0, 20000.0
HodNottBot_3, 0, 10, 0, 0, 409.0, 409.0, 20000.0, 20000.0
HodNottBot_4, 0, 10, 0, 0, 102.0, 102.0, 20000.0, 20000.0
HodNottBot_5, 0, 10, 0, 0, 378.0, 378.0, 20000.0, 20000.0
