HodNottBot_1, 10, 0, 0, 0, 10.0, 10.0, 582.0, 582.0
HodNottBot_2, 5, 5, 0, 0, 5.0, 5.0, 1430.0, 1430.0
HodNottBot_3, 10, 0, 0, 0, 10.0, 10.0, 472.0, 472.0
HodNottBot_4, 4, 6, 0, 0, 4.0, 4.0, 879.0, 879.0
HodNottBot_5, 10, 0, 0, 0, 10.0, 10.0, 854.0, 854.0
