HodNottBot_1, 0, 10, 0, 0, 1535.0, 1535.0, 20000.0, 20000.0
HodNottBot_2, 0, 10, 0, 0, 0.0, 0.0, 20000.0, 20000.0
HodNottBot_3, 0, 10, 0, 0, 0.0, 0.0, 20000.0, 20000.0
HodNottBot_4, 0, 10, 0, 0, 1.0, 1.0, 20000.0, 20000.0
HodNottBot_5, 0, 10, 0, 0, 4407.0, 4407.0, 20000.0, 20000.0
