HodNottBot_1, 6, 0, 4, 0, 24.0, -3976.0, 446.0, 518.0
HodNottBot_2, 0, 0, 10, 0, 0, -10000.0, 0, 447.0
HodNottBot_3, 0, 0, 10, 0, 0, -10000.0, 0, 1303.0
HodNottBot_4, 10, 0, 0, 0, 20.0, 20.0, 300.0, 300.0
HodNottBot_5, 10, 0, 0, 0, 20.0, 20.0, 1160.0, 1160.0
