HodNottBot_1, 7, 3, 0, 0, 46.0, 46.0, 5667.0, 5667.0
HodNottBot_2, 9, 1, 0, 0, 204.0, 204.0, 3063.0, 3063.0
HodNottBot_3, 8, 2, 0, 0, 186.0, 186.0, 4866.0, 4866.0
HodNottBot_4, 1, 9, 0, 0, 200.0, 200.0, 9437.0, 9437.0
HodNottBot_5, 0, 10, 0, 0, 145.0, 145.0, 10000.0, 10000.0
