HodNottBot_1, 0, 8, 2, 0, 125.0, -1875.0, 3048.0, 3066.0
HodNottBot_2, 1, 6, 3, 0, 20.0, -2980.0, 5349.0, 5361.0
HodNottBot_3, 0, 6, 4, 0, 43.0, -3957.0, 2099.0, 2121.0
HodNottBot_4, 0, 8, 2, 0, 61.0, -1939.0, 3025.0, 3050.0
HodNottBot_5, 0, 6, 4, 0, -1.0, -4001.0, 2135.0, 2173.0
