HodNottBot_1, 10, 0, 0, 0, 50.0, 50.0, 80.0, 80.0
HodNottBot_2, 10, 0, 0, 0, 70.0, 70.0, 445.0, 445.0
HodNottBot_3, 4, 0, 6, 0, 36.0, -5964.0, 517.0, 724.0
HodNottBot_4, 0, 0, 10, 0, 0, -10000.0, 0, 165.0
HodNottBot_5, 0, 0, 10, 0, 0, -10000.0, 0, 1196.0
