HodNottBot_1, 10, 0, 0, 0, 332.0, 332.0, 3064.0, 3064.0
HodNottBot_2, 10, 0, 0, 0, 282.0, 282.0, 4018.0, 4018.0
HodNottBot_3, 10, 0, 0, 0, 316.0, 316.0, 2586.0, 2586.0
HodNottBot_4, 10, 0, 0, 0, 99.0, 99.0, 1404.0, 1404.0
HodNottBot_5, 10, 0, 0, 0, 104.0, 104.0, 1954.0, 1954.0
