HodNottBot_1, 0, 6, 4, 0, 1359.0, -2641.0, 5743.0, 6242.0
HodNottBot_2, 0, 8, 2, 0, 1712.0, -288.0, 4840.0, 4972.0
HodNottBot_3, 0, 10, 0, 0, 2593.0, 2593.0, 10035.0, 10035.0
HodNottBot_4, 0, 9, 1, 0, 1184.0, 184.0, 6035.0, 6039.0
HodNottBot_5, 1, 9, 0, 0, 1198.0, 1198.0, 5141.0, 5141.0
