HodNottBot_1, 0, 10, 0, 0, 141.0, 141.0, 20000.0, 20000.0
HodNottBot_2, 0, 10, 0, 0, 148.0, 148.0, 20000.0, 20000.0
HodNottBot_3, 5, 5, 0, 0, 212.0, 212.0, 14664.0, 14664.0
HodNottBot_4, 9, 1, 0, 0, 176.0, 176.0, 4307.0, 4307.0
HodNottBot_5, 0, 8, 2, 0, 236.0, -1764.0, 16000.0, 17750.0
