HodNottBot_1, 0, 0, 10, 0, 0, -10000.0, 0, 146.0
HodNottBot_2, 1, 2, 7, 0, 7.0, -6993.0, 4103.0, 4417.0
HodNottBot_3, 1, 7, 2, 0, 17.0, -1983.0, 15191.0, 15247.0
HodNottBot_4, 10, 0, 0, 0, 30.0, 30.0, 718.0, 718.0
HodNottBot_5, 10, 0, 0, 0, 20.0, 20.0, 3506.0, 3506.0
