HodNottBot_1, 10, 0, 0, 0, 50.0, 50.0, 235.0, 235.0
HodNottBot_2, 0, 0, 10, 0, 0, -10000.0, 0, 163.0
HodNottBot_3, 0, 0, 10, 0, 0, -10000.0, 0, 264.0
HodNottBot_4, 10, 0, 0, 0, 60.0, 60.0, 130.0, 130.0
HodNottBot_5, 0, 0, 10, 0, 0, -10000.0, 0, 185.0
