HodNottBot_1, 8, 2, 0, 0, 232.0, 232.0, 9776.0, 9776.0
HodNottBot_2, 8, 2, 0, 0, 169.0, 169.0, 9876.0, 9876.0
HodNottBot_3, 8, 1, 1, 0, 157.0, -843.0, 8777.0, 8779.0
HodNottBot_4, 10, 0, 0, 0, 176.0, 176.0, 10000.0, 10000.0
HodNottBot_5, 5, 5, 0, 0, -279.0, -279.0, 9313.0, 9313.0
