HodNottBot_1, 10, 0, 0, 0, 74.0, 74.0, 935.0, 935.0
HodNottBot_2, 10, 0, 0, 0, 160.0, 160.0, 603.0, 603.0
HodNottBot_3, 10, 0, 0, 0, 35.0, 35.0, 957.0, 957.0
HodNottBot_4, 10, 0, 0, 0, 59.0, 59.0, 877.0, 877.0
HodNottBot_5, 10, 0, 0, 0, 116.0, 116.0, 1147.0, 1147.0
