HodNottBot_1, 6, 4, 0, 0, 135.0, 135.0, 11530.0, 11530.0
HodNottBot_2, 0, 10, 0, 0, 152.0, 152.0, 20000.0, 20000.0
HodNottBot_3, 0, 10, 0, 0, 65.0, 65.0, 20000.0, 20000.0
HodNottBot_4, 2, 8, 0, 0, 190.0, 190.0, 16573.0, 16573.0
HodNottBot_5, 4, 6, 0, 0, 40.0, 40.0, 12500.0, 12500.0
