HodNottBot_1, 10, 0, 0, 0, 310.0, 310.0, 2588.0, 2588.0
HodNottBot_2, 10, 0, 0, 0, 329.0, 329.0, 3531.0, 3531.0
HodNottBot_3, 10, 0, 0, 0, 304.0, 304.0, 2193.0, 2193.0
HodNottBot_4, 10, 0, 0, 0, 149.0, 149.0, 1175.0, 1175.0
HodNottBot_5, 10, 0, 0, 0, 125.0, 125.0, 1249.0, 1249.0
