HodNottBot_1, 10, 0, 0, 0, 10.0, 10.0, 797.0, 797.0
HodNottBot_2, 7, 3, 0, 0, 7.0, 7.0, 2755.0, 2755.0
HodNottBot_3, 9, 0, 1, 0, 9.0, -991.0, 517.0, 536.0
HodNottBot_4, 7, 3, 0, 0, 7.0, 7.0, 1180.0, 1180.0
HodNottBot_5, 10, 0, 0, 0, 10.0, 10.0, 826.0, 826.0
