HodNottBot_1, 5, 5, 0, 0, 23.0, 23.0, 13904.0, 13904.0
HodNottBot_2, 2, 8, 0, 0, 10.0, 10.0, 16498.0, 16498.0
HodNottBot_3, 1, 9, 0, 0, 3.0, 3.0, 17297.0, 17297.0
HodNottBot_4, 0, 10, 0, 0, -1.0, -1.0, 19975.0, 19975.0
HodNottBot_5, 0, 10, 0, 0, 0.0, 0.0, 20000.0, 20000.0
