HodNottBot_1, 0, 10, 0, 0, 0.0, 0.0, 20000.0, 20000.0
HodNottBot_2, 4, 6, 0, 0, 4.0, 4.0, 14165.0, 14165.0
HodNottBot_3, 2, 8, 0, 0, 2.0, 2.0, 18413.0, 18413.0
HodNottBot_4, 9, 1, 0, 0, 9.0, 9.0, 19704.0, 19704.0
HodNottBot_5, 0, 10, 0, 0, 0.0, 0.0, 6368.0, 6368.0
