HodNottBot_1, 0, 0, 10, 0, 0, -10000.0, 0, 155.0
HodNottBot_2, 0, 0, 10, 0, 0, -10000.0, 0, 318.0
HodNottBot_3, 0, 0, 10, 0, 0, -10000.0, 0, 279.0
HodNottBot_4, 3, 0, 7, 0, 42.0, -6958.0, 353.0, 508.0
HodNottBot_5, 0, 0, 10, 0, 0, -10000.0, 0, 200.0
