HodNottBot_1, 10, 0, 0, 0, 80.0, 80.0, 6060.0, 6060.0
HodNottBot_2, 10, 0, 0, 0, 89.0, 89.0, 5628.0, 5628.0
HodNottBot_3, 9, 0, 1, 0, 72.0, -928.0, 4995.0, 5307.0
HodNottBot_4, 10, 0, 0, 0, 110.0, 110.0, 5985.0, 5985.0
HodNottBot_5, 10, 0, 0, 0, 110.0, 110.0, 4994.0, 4994.0
