HodNottBot_1, 10, 0, 0, 0, 10.0, 10.0, 528.0, 528.0
HodNottBot_2, 10, 0, 0, 0, 10.0, 10.0, 1214.0, 1214.0
HodNottBot_3, 10, 0, 0, 0, 10.0, 10.0, 1348.0, 1348.0
HodNottBot_4, 9, 1, 0, 0, 8.0, 8.0, 517.0, 517.0
HodNottBot_5, 8, 0, 2, 0, 8.0, -1992.0, 5399.0, 5412.0
