HodNottBot_1, 10, 0, 0, 0, 824.0, 824.0, 5924.0, 5924.0
HodNottBot_2, 10, 0, 0, 0, 800.0, 800.0, 4975.0, 4975.0
HodNottBot_3, 10, 0, 0, 0, 788.0, 788.0, 5867.0, 5867.0
HodNottBot_4, 10, 0, 0, 0, 444.0, 444.0, 5233.0, 5233.0
HodNottBot_5, 10, 0, 0, 0, 699.0, 699.0, 4995.0, 4995.0
