HodNottBot_1, 10, 0, 0, 0, 810.0, 810.0, 19000.0, 19000.0
HodNottBot_2, 10, 0, 0, 0, 620.0, 620.0, 19000.0, 19000.0
HodNottBot_3, 10, 0, 0, 0, 1140.0, 1140.0, 19000.0, 19000.0
HodNottBot_4, 10, 0, 0, 0, 950.0, 950.0, 19000.0, 19000.0
HodNottBot_5, 10, 0, 0, 0, 1070.0, 1070.0, 19000.0, 19000.0
