HodNottBot_1, 9, 0, 1, 0, 373.0, -627.0, 4818.0, 4971.0
HodNottBot_2, 10, 0, 0, 0, 454.0, 454.0, 5967.0, 5967.0
HodNottBot_3, 10, 0, 0, 0, 463.0, 463.0, 4698.0, 4698.0
HodNottBot_4, 10, 0, 0, 0, 560.0, 560.0, 5548.0, 5548.0
HodNottBot_5, 10, 0, 0, 0, 678.0, 678.0, 5630.0, 5630.0
