HodNottBot_1, 0, 0, 10, 0, 0, -10000.0, 0, 79.0
HodNottBot_2, 9, 0, 1, 0, 9.0, -991.0, 172.0, 172.0
HodNottBot_3, 10, 0, 0, 0, 10.0, 10.0, 150.0, 150.0
HodNottBot_4, 0, 0, 10, 0, 0, -10000.0, 0, 128.0
HodNottBot_5, 0, 0, 10, 0, 0, -10000.0, 0, 216.0
